chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-10-31,25,TINA TURNER,OPEN ARMS,New,25,1
2004-10-31,26,BLOC PARTY,HELICOPTER,New,26,1
2004-10-31,27,BRANDY,AFRODISIAC,16,11,4
2004-10-31,28,LUCIE SILVAS,WHAT YOU'RE MADE OF,17,7,4
2004-10-31,29,LIL' FLIP,SUNSHINE,14,14,2
2004-10-31,30,CHRISTINA MILIAN FT JOE BUDDEN,WHATEVER U WANT,23,9,4
2004-10-31,31,ESTELLE,FREE,24,15,4
2004-10-31,32,3 OF A KIND,BABY CAKES,29,1,12
2004-10-31,33,DUALERS,KISS ON THE LIPS,21,21,2
2004-10-31,34,GIRLS ALOUD,LOVE MACHINE,32,2,7
2004-10-31,35,SCISSOR SISTERS,MARY,25,14,3
2004-10-31,36,OTHERS,STAN BOWLES,New,36,1
2004-10-31,37,MYLO,DROP THE PRESSURE,19,19,2
2004-10-31,38,GOOD CHARLOTTE,PREDICTABLE,37,12,4
2004-10-31,39,SNOW PATROL,HOW TO BE DEAD,New,39,1
2004-10-31,40,ZUTONS,DON'T EVER THINK (TOO MUCH),15,15,2
2004-10-31,41,NATASHA BEDINGFIELD,THESE WORDS,35,1,11
2004-10-31,42,DJ CASPER FT GAP BAND,OOPS UPSIDE YOUR HEAD,36,16,4
2004-10-31,43,TRAVIS,WALKING IN THE SUN,20,20,2
2004-10-31,44,NELLY,MY PLACE/FLAP YOUR WINGS,30,1,9
2004-10-31,45,MICK JAGGER & DAVE STEWART,OLD HABITS DIE HARD,New,45,1
2004-10-31,46,RONAN KEATING,I HOPE YOU DANCE,28,2,5
2004-10-31,47,BRIAN MCFADDEN,REAL TO ME,43,1,8
2004-10-31,48,TWISTA,SUNSHINE,45,3,9
2004-10-31,49,MARILYN MANSON,PERSONAL JESUS,40,13,4
2004-10-31,50,CLIFF RICHARD,SOMETHIN' IS GOIN' ON,27,9,3
2004-10-31,51,PLACEBO,TWENTY YEARS,18,18,2
2004-10-31,52,ALEX CUBA BAND FT RON SEXSMITH,LO MISMO QUE YO (IF ONLY),New,52,1
2004-10-31,53,MAROON 5,SHE WILL BE LOVED,46,4,10
2004-10-31,54,DURAN DURAN,(REACH UP FOR THE) SUNRISE,34,5,4
2004-10-31,55,TERROR SQUAD FT FAT JOE & REMY,LEAN BACK,47,24,4
2004-10-31,56,JOSS STONE,YOU HAD ME,50,9,7
2004-10-31,57,DO ME BAD THINGS,TIME FOR DELIVERANCE,New,57,1
2004-10-31,58,MORRISSEY,LET ME KISS YOU,33,8,3
2004-10-31,59,JILL SCOTT,GOLDEN,New,59,1
2004-10-31,60,BJORK,WHO IS IT,26,26,2
2004-10-31,61,STREETS,BLINDED BY THE LIGHTS,48,10,5
2004-10-31,62,RAMMSTEIN,AMERIKA,38,38,2
2004-10-31,63,ARMAND VAN HELDEN,MY MY MY,55,15,9
2004-10-31,64,SLIPKNOT,VERMILION,31,31,2
2004-10-31,65,EASTERN LANE,I SAID PIG ON FRIDAY,New,65,1
2004-10-31,66,KASABIAN,PROCESSED BEATS,42,17,3
2004-10-31,67,EARLIES,MORNING WONDER,New,67,1
2004-10-31,68,EAMON FT GHOSTFACE,LOVE THEM,53,27,4
2004-10-31,69,SUPATONIC,I WISH IT WASN'T TRUE,New,69,1
2004-10-31,70,411,DUMB,58,3,10
2004-10-31,71,REM,LEAVING NEW YORK,61,5,5
2004-10-31,72,GREEN DAY,AMERICAN IDIOT,54,3,7
2004-10-31,73,ICEBERG SLIMM FT COREE,STARSHIP,New,73,1
2004-10-31,74,CHIKINKI,ALL EYES,New,74,1
2004-10-31,75,FLASH BROTHERS,AMEN (DON'T BE AFRAID),New,75,1
2004-10-31,76,STONEBRIDGE FT THERESE,PUT EM HIGH,71,6,11
2004-10-31,77,AGENT BLUE,CROSSBREED,New,77,1
2004-10-31,78,HIVES,TWO TIMING TOUCH AND BROKEN BONES,44,44,2
2004-10-31,79,CURE,TAKING OFF,39,39,2
2004-10-31,80,DEPARTURE,BE MY ENEMY,41,41,2
2004-10-31,81,ALCAZAR,THIS IS THE WORLD WE LIVE IN,75,15,6
2004-10-31,82,DJ FRESH FT ADAM F,WHEN THE SUN GOES DOWN,68,68,2
2004-10-31,83,FUTUREHEADS,MEANTIME,49,49,2
2004-10-31,84,HIDDEN CAMERAS,I BELIEVE IN THE GOOD OF LIFE,New,84,1
2004-10-31,85,MUTINY FT LORRAINE CATO,HOLDING ON,New,85,1
2004-10-31,86,SOUL CENTRAL,STRINGS OF LIFE,New,86,1
2004-10-31,87,J-KWON,TIPSY,RE,4,16
2004-10-31,88,RAZORLIGHT,VICE,80,18,7
2004-10-31,89,CLIPZ,SUPA UGLY/FUNK THE PHYSICS VIP,New,89,1
2004-10-31,90,TAZ FT KARDINAL OFFISHALL,COWBOY FILM,New,90,1
2004-10-31,91,N-TRANCE,SET YOU FREE,81,2,30
2004-10-31,92,SHAZNAY LEWIS,YOU,56,56,2
2004-10-31,93,TOM BAXTER,MY DECLARATION,New,93,1
2004-10-31,94,USHER FT LIL' JON & LUDACRIS,YEAH,RE,1,15
2004-10-31,95,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,RE,11,23
2004-10-31,96,RACHEL STEVENS,SOME GIRLS,RE,2,13
2004-10-31,97,ARMAND VAN HELDEN,HEAR MY NAME,RE,34,3
2004-10-31,98,SHAKEDOWN,LOVE GAME,New,98,1
2004-10-31,99,NINA SKY,MOVE YA BODY,RE,6,12
2004-10-31,100,MARIO WINANS FT ENYA & P.DIDDY,I DON'T WANNA KNOW,99,1,16
