chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-09-17,26,CROWN HEIGHTS AFFAIR,GALAXY OF LOVE,24,24,6
1978-09-17,27,THE DOOLEYS,A ROSE HAS TO DIE,25,25,4
1978-09-17,28,CRYSTAL GAYLE,TALKING IN YOUR SLEEP,32,28,5
1978-09-17,29,LEO SAYER,I CAN'T STOP LOVIN' YOU,66,29,2
1978-09-17,30,THE WHO,WHO ARE YOU,23,18,10
1978-09-17,31,IVOR BIGGUN,THE WINKER'S SONG (MISPRINT),40,31,4
1978-09-17,32,BOB DYLAN,BABY STOP CRYING,20,13,9
1978-09-17,33,JUSTIN HAYWARD,FOREVER AUTUMN,27,5,12
1978-09-17,34,MEAT LOAF,TWO OUT OF THREE AIN'T BAD,33,32,6
1978-09-17,35,PATRICK JUVET,GOT A FEELING,34,34,4
1978-09-17,36,DEAN FRIEDMAN,LUCKY STARS,New,36,1
1978-09-17,37,A TASTE OF HONEY,BOOGIE OOGIE OOGIE,29,3,15
1978-09-17,38,CLOUT,SUBSTITUTE,31,2,15
1978-09-17,39,STARGARD,WHAT YOU WAITING FOR,44,39,3
1978-09-17,40,THE MANHATTAN TRANSFER,WHERE DID OUR LOVE GO/JE VOULAIS TE DIRE,63,40,2
1978-09-17,41,THIRD WORLD,NOW THAT WE'VE FOUND LOVE,New,41,1
1978-09-17,42,JEFF WAYNE,EVE OF THE WAR,53,42,3
1978-09-17,43,BILBO,SHE'S GONNA WIN,42,42,5
1978-09-17,44,YES,DON'T KILL THE WHALE,36,36,3
1978-09-17,45,THE BROTHERS JOHNSON,AIN'T WE FUNKIN' NOW,43,43,4
1978-09-17,46,RENAISSANCE,NORTHERN LIGHTS,35,10,11
1978-09-17,47,KAREN YOUNG,HOT SHOT,39,34,6
1978-09-17,48,DEE D JACKSON,METEOR MAN,55,48,4
1978-09-17,49,BUZZCOCKS,EVER FALLEN IN LOVE,New,49,1
1978-09-17,50,X-RAY SPEX,IDENTITY,58,24,10
1978-09-17,51,KANDIDATE,DON'T WANNA SAY GOODNIGHT,48,47,6
1978-09-17,52,THE JACKSONS,BLAME IT ON THE BOOGIE,New,52,1
1978-09-17,53,EVELYN 'CHAMPAGNE' KING,SHAME,49,39,20
1978-09-17,54,REAL THING,RAININ' THROUGH MY SUNSHINE,51,40,7
1978-09-17,55,TERI DE SARIO,AIN'T NOTHING GONNA KEEP ME FROM YOU,52,52,4
1978-09-17,56,FATHER ABRAHAM AND THE SMURFS,THE SMURF SONG,45,2,17
1978-09-17,57,BRYAN FERRY,SIGN OF THE TIMES,47,37,8
1978-09-17,58,AL HUDSON,DANCE GET DOWN,57,57,3
1978-09-17,59,RUBY WINTERS,I WON'T MENTION IT AGAIN,59,45,5
1978-09-17,60,WINGS,LONDON TOWN,73,60,3
1978-09-17,61,GORDON LIGHTFOOT,DAYLIGHT KATY,71,61,2
1978-09-17,62,SHAM 69,IF THE KIDS ARE UNITED,38,9,9
1978-09-17,63,THE STRANGLERS,WALK ON BY,30,21,7
1978-09-17,64,CLEVELAND EATON,BAMA BOOGIE WOOGIE,New,64,1
1978-09-17,65,QUINCY JONES,STUFF LIKE THAT,50,34,9
1978-09-17,66,BARRY MANILOW,SOMEWHERE IN THE NIGHT,54,42,9
1978-09-17,67,LENNY WILLIAMS,YOU GOT ME RUNNING,72,67,2
1978-09-17,68,SMOKIE,MEXICAN GIRL,New,68,1
1978-09-17,69,FLASH AND THE PAN,AND THE BAND PLAYED ON,New,69,1
1978-09-17,70,SKIDS,SWEET SUBURBIA,New,70,1
1978-09-17,71,CITY BOY,5.7.0.5.,37,8,12
1978-09-17,72,ALBERTO Y LOST TRIOS PARANOIAS,HEADS DOWN NO NONSENSE MINDLESS BOOGIE,New,72,1
1978-09-17,73,LTD,HOLDING ON,74,70,3
1978-09-17,74,ATLANTIC STARR,GIMME YOUR LOVIN',67,66,3
1978-09-17,75,DEVO,COME BACK JONEE,69,60,4
