chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-11-04,58,CELINE DION,TAKING CHANCES,New,58,1
2007-11-04,59,FEIST,1234,36,8,8
2007-11-04,60,KATE NASH,FOUNDATIONS,54,2,19
2007-11-04,61,AMY WINEHOUSE,TEARS DRY ON THEIR OWN,56,16,15
2007-11-04,62,TAKE THAT,SHINE,63,1,40
2007-11-04,63,AMY WINEHOUSE,VALERIE,66,52,5
2007-11-04,64,LEONA LEWIS,FORGIVENESS,46,46,2
2007-11-04,65,SEAN KINGSTON,ME LOVE,71,65,2
2007-11-04,66,SNOW PATROL,CHASING CARS,68,6,61
2007-11-04,67,CHAMILLIONAIRE FT SLICK RICK,HIP HOP POLICE,50,50,6
2007-11-04,68,ARMAND VAN HELDEN,I WANT YOUR SOUL,78,19,11
2007-11-04,69,NEWTON FAULKNER,ALL I GOT,59,59,3
2007-11-04,70,RAY PARKER JR,GHOSTBUSTERS,RE,2,33
2007-11-04,71,LEONA LEWIS,A MOMENT LIKE THIS,55,1,15
2007-11-04,72,KILLERS FT LOU REED,TRANQUILIZE,51,13,4
2007-11-04,73,ALY & AJ,POTENTIAL BREAK UP SONG,52,22,5
2007-11-04,74,TAKE THAT,PATIENCE,64,1,40
2007-11-04,75,ENRIQUE IGLESIAS,TIRED OF BEING SORRY,53,20,9
2007-11-04,76,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,86,1,30
2007-11-04,77,AMY WINEHOUSE,REHAB,84,7,55
2007-11-04,78,MIKA,BIG GIRL (YOU ARE BEAUTIFUL),67,9,18
2007-11-04,79,BOBBY BORIS PICKETT,MONSTER MASH,New,79,1
2007-11-04,80,SAMANDA,BARBIE GIRL,57,26,4
2007-11-04,81,SEAL,KISS FROM A ROSE,RE,4,19
2007-11-04,82,KANO FT CRAIG DAVID,THIS IS THE GIRL,70,18,11
2007-11-04,83,KATE NASH,MOUTHWASH,61,23,10
2007-11-04,84,MARK RONSON FT D MERRIWEATHER,STOP ME,80,2,20
2007-11-04,85,KINGS OF LEON,CHARMER,New,85,1
2007-11-04,86,AVRIL LAVIGNE,WHEN YOU'RE GONE,79,3,21
2007-11-04,87,FREAKS,THE CREEPS (GET ON THE DANCEFLOOR),82,9,10
2007-11-04,88,MARK RONSON FT LILY ALLEN,OH MY GOD,76,8,17
2007-11-04,89,JACK PENATE,SECOND MINUTE OR HOUR,62,17,7
2007-11-04,90,FRAY,HOW TO SAVE A LIFE,92,4,42
2007-11-04,91,SIGUR ROS,HLJOMALIND,New,91,1
2007-11-04,92,CELINE DION,MY HEART WILL GO ON,RE,1,21
2007-11-04,93,DAVID GRAY,YOU'RE THE WORLD TO ME,New,93,1
2007-11-04,94,JOURNEY,DON'T STOP BELIEVIN',RE,62,5
2007-11-04,95,ELVIS PRESLEY,IF I CAN DREAM,17,17,2
2007-11-04,96,DAVID GUETTA FT CHRIS WILLIS,LOVE IS GONE,89,9,15
2007-11-04,97,NELLY FURTADO,DO IT,New,97,1
2007-11-04,98,J HOLIDAY,BED,New,98,1
2007-11-04,99,MIKA,GRACE KELLY,87,1,39
2007-11-04,100,FERGIE,CLUMSY,New,100,1
