chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-10-27,27,OASIS,LITTLE BY LITTLE/SHE IS LOVE,17,2,5
2002-10-27,28,DJ SHADOW,SIX DAYS,New,28,1
2002-10-27,29,MANIC STREET PREACHERS,THERE BY THE GRACE OF GOD,6,6,2
2002-10-27,30,EVE FT ALICIA KEYS,GANGSTA LOVIN',19,6,5
2002-10-27,31,LEANN RIMES,LIFE GOES ON,20,11,4
2002-10-27,32,CORAL,DREAMING OF YOU,22,13,3
2002-10-27,33,BADLY DRAWN BOY,YOU WERE RIGHT,9,9,2
2002-10-27,34,SARAH WHATMORE,WHEN I LOST YOU,24,6,7
2002-10-27,35,PAUL MASTERSON PTS SUSHI,THE EARTHSHAKER,New,35,1
2002-10-27,36,GROOVE ARMADA,PURPLE HAZE,New,36,1
2002-10-27,37,LIBERTY X,GOT TO HAVE YOUR LOVE,27,2,7
2002-10-27,38,HELL IS FOR HEROES,NIGHT VISION,New,38,1
2002-10-27,39,POLYPHONIC SPREE,HANGING AROUND,New,39,1
2002-10-27,40,SCOOTER,NESSAJA,26,4,10
2002-10-27,41,RICHARD ASHCROFT,CHECK THE MEANING,23,11,3
2002-10-27,42,PUDDLE OF MUDD,SHE HATES ME,32,14,6
2002-10-27,43,JOHN SQUIRE,JOE LOUIS,New,43,1
2002-10-27,44,NO DOUBT,UNDERNEATH IT ALL,28,18,4
2002-10-27,45,SHAKIRA,UNDERNEATH YOUR CLOTHES,34,3,19
2002-10-27,46,RYZE,IN MY LIFE,New,46,1
2002-10-27,47,SUGABABES,ROUND ROUND,36,1,11
2002-10-27,48,IAN VAN DAHL,TRY,33,15,4
2002-10-27,49,NAKATOMI,CHILDREN OF THE NIGHT,31,31,2
2002-10-27,50,TRUTH HURTS FT RAKIM,ADDICTIVE,35,3,10
2002-10-27,51,TRINITY-X,FOREVER,30,19,3
2002-10-27,52,BEYONCE,WORK IT OUT,58,7,14
2002-10-27,53,HARRY,SO REAL,New,53,1
2002-10-27,54,PAPA ROACH,TIME AND TIME AGAIN,New,54,1
2002-10-27,55,DIRTY VEGAS,DAYS GO BY,40,16,4
2002-10-27,56,FAITH HILL,CRY,25,25,2
2002-10-27,57,NICK CARTER,HELP ME,37,17,3
2002-10-27,58,DARIUS,COLOURBLIND,50,1,13
2002-10-27,59,KELLY OSBOURNE,PAPA DON'T PREACH,46,3,7
2002-10-27,60,BLAZIN' SQUAD,CROSSROADS,51,1,10
2002-10-27,61,BEENIE MAN FT JANET,FEEL IT BOY,42,9,6
2002-10-27,62,SYLEENA JOHNSON,TONIGHT I'M GONNA LET GO,38,38,2
2002-10-27,63,APPLETON,FANTASY,55,2,8
2002-10-27,64,MS DYNAMITE,DY-NA-MI-TEE,47,5,9
2002-10-27,65,DJ CHUS PTS GROOVE FOUNDATION,THAT FEELING,New,65,1
2002-10-27,66,FEEDER,COME BACK AROUND,45,14,4
2002-10-27,67,NICKELBACK,TOO BAD,RE,9,8
2002-10-27,68,PPK,RELOAD,39,39,2
2002-10-27,69,AQUALUNG,STRANGE AND BEAUTIFUL,52,7,6
2002-10-27,70,TORI AMOS,A SORTA FAIRYTALE,41,41,2
2002-10-27,71,ENERGY 52,CAFE DEL MAR,53,24,8
2002-10-27,72,RONAN KEATING,I LOVE IT WHEN WE DO,65,5,7
2002-10-27,73,ANASTACIA,WHY'D YOU LIE TO ME,73,25,5
2002-10-27,74,NORE,NOTHIN',66,11,7
2002-10-27,75,DOVES,CAUGHT BY THE RIVER,29,29,2
2002-10-27,76,GARETH GATES,ANYONE OF US (STUPID MISTAKE),61,1,16
2002-10-27,77,BON JOVI,EVERYDAY,RE,5,5
2002-10-27,78,N-TRANCE,FOREVER,67,6,8
2002-10-27,79,WILL SMITH FT TRA-KNOX,BLACK SUITS COMIN' (NOD YA HEAD),RE,3,11
2002-10-27,80,TWEENIES,HAVE FUN GO MAD,72,20,8
2002-10-27,81,CHRISTINA AGUILERA,DIRRTY,New,81,1
2002-10-27,82,WILL YOUNG,LIGHT MY FIRE,44,1,22
2002-10-27,83,ABS,WHAT YOU GOT,RE,4,9
2002-10-27,84,H & CLAIRE,HALF A HEART,79,8,10
2002-10-27,85,BLAK TWANG FT JAHMALI,SO ROTTEN,48,48,2
2002-10-27,86,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,RE,12,8
2002-10-27,87,VARIOUS ARTISTS,HARD BEAT EP 21,New,87,1
2002-10-27,88,J MAJIK,THE LIZARD,New,88,1
2002-10-27,89,BLAZE,BREATHE,New,89,1
2002-10-27,90,JOSH GABRIEL,WAVE 3,New,90,1
2002-10-27,91,WESTLIFE,BOP BOP BABY,RE,5,15
2002-10-27,92,CHEMISTRY,WE ARE ONE,New,92,1
2002-10-27,93,MADONNA,DIE ANOTHER DAY (IMPORT),New,93,1
2002-10-27,94,PAUL WELLER,IT'S WRITTEN IN THE STARS,88,7,5
2002-10-27,95,CRW PTS VERONIKA,PRECIOUS LIFE,57,57,2
2002-10-27,96,M,SO FLY,New,96,1
2002-10-27,97,PRAISE CATS,SHINED ON ME,56,56,2
2002-10-27,98,AIM FT KATE ROGERS,THE GIRL WHO FEEL THROUGH THE ICE,New,98,1
2002-10-27,99,OCEANSIZE,RELAPSE EP,New,99,1
2002-10-27,100,JONNY L,SYNCHRONIZE/PHREAK,New,100,1
