chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-06-26,74,ROD STEWART,LOST IN YOU,50,21,6
1988-06-26,75,"ELLIS, BEGGS AND HOWARD",BIG BUBBLES NO TROUBLES,New,75,1
1988-06-26,76,LUTHER VANDROSS,THERE'S NOTHING BETTER THAN LOVE,New,76,1
1988-06-26,77,SIEDAH GARRETT,KISSING,New,77,1
1988-06-26,78,RANDY TRAVIS,"FOREVER AND EVER, AMEN",71,55,9
1988-06-26,79,SANDRA,EVERLASTING LOVE {1988},85,79,3
1988-06-26,80,ALL SYSTEMS GO,POP MUZIK,63,63,3
1988-06-26,81,JOE STRUMMER AND LATINO ROCKABILLY,TRASH CITY,76,76,3
1988-06-26,82,RICHARD MARX,DON'T MEAN NOTHING,New,82,1
1988-06-26,83,DANNY WILSON,DAVY,New,83,1
1988-06-26,84,BONFIRE,SWEET OBSESSION,New,84,1
1988-06-26,85,SHIRLEY LEWIS,ROMANTIC,84,84,2
1988-06-26,86,TYREE,ACID OVER,New,86,1
1988-06-26,87,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,ANYTHING FOR YOU,New,87,1
1988-06-26,88,VIEW FROM THE HILL,NO CONVERSATION {1988},89,88,3
1988-06-26,89,BY ALL MEANS,I SURRENDER TO YOUR LOVE,65,65,3
1988-06-26,90,JOHNNY KEMP,JUST GOT PAID,86,86,4
1988-06-26,91,JULIO IGLESIAS,MY LOVE FT STEVIE WONDER,93,91,2
1988-06-26,92,CHEAP TRICK,THE FLAME,92,92,3
1988-06-26,93,RICK JAMES FEATURING ROXANNE SHANTE,LOOSEY'S RAP FT ROXANNE SHANTE,80,80,3
1988-06-26,94,MEN THEY COULDN'T HANG,THE CREST,New,94,1
1988-06-26,95,LITA FORD,KISS ME DEADLY,RE,95,4
1988-06-26,96,BRYAN FERRY,LIMBO,New,96,1
1988-06-26,97,PATTI SMITH,PEOPLE HAVE THE POWER,New,97,1
1988-06-26,98,JON ANDERSON,HOLD ON TO LOVE,New,98,1
1988-06-26,99,MILLI VANILLI,GIRL YOU KNOW IT'S TRUE,New,99,1
1988-06-26,100,TRACIE SPENCER,SYMPTOMS OF TRUE LOVE,New,100,1
