chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-06-26,82,SERGIO MENDES,NEVER GONNA LET YOU GO,New,82,1
1983-06-26,83,TIN TIN,HOLD IT,New,83,1
1983-06-26,84,AZTEC CAMERA,WALK OUT TO WINTER,73,64,6
1983-06-26,85,THE KIDS FROM 'FAME',BODY LANGUAGE,76,76,3
1983-06-26,86,MAZE FEATURING FRANKIE BEVERLY,WE ARE ONE FT FRANKIE BEVERLY,93,86,2
1983-06-26,87,MIKE BERRY,EVERY LITTLE WHILE,89,87,2
1983-06-26,88,SAD CAFE,KEEP US TOGETHER,80,80,3
1983-06-26,89,ICEHOUSE,GREAT SOUTHERN LAND/UNIFORM,New,89,1
1983-06-26,90,KISSING THE PINK,LOVE LASTS FOREVER,96,90,2
1983-06-26,91,VISION,LOVE DANCE,New,91,1
1983-06-26,92,NEW GUYS ON THE BLOCK,ON THE DANCEFLOOR,94,92,2
1983-06-26,93,ICICLE WORKS,BIRDS FLY (WHISPER TO A SCREAM),New,93,1
1983-06-26,94,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN),New,94,1
1983-06-26,95,MIQUEL BROWN,"SO MANY MEN, SO LITTLE TIME",88,88,4
1983-06-26,96,LORDS OF THE NEW CHURCH,LET'S LIVE FOR TODAY,New,96,1
1983-06-26,97,HOWARD DEVOTO,RAINY SEASON,New,97,1
1983-06-26,98,DEVO,THEME FROM DR DETROIT,99,98,3
1983-06-26,99,DAVID BOWIE,SPACE ODDITY {1983},85,85,3
1983-06-26,100,HANOI ROCKS,MALIBU BEACH,84,84,3
