chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-11-03,32,OASIS,LITTLE BY LITTLE/SHE IS LOVE,27,2,6
2002-11-03,33,FOO FIGHTERS,ALL MY LIFE,23,5,4
2002-11-03,34,IRV GOTTI PTS,DOWN 4 U,24,4,5
2002-11-03,35,CALLING,ADRIENNE,18,18,2
2002-11-03,36,MCALMONT & BUTLER,BRING IT BACK,New,36,1
2002-11-03,37,EVE FT ALICIA KEYS,GANGSTA LOVIN',30,6,6
2002-11-03,38,LIBERTY X,GOT TO HAVE YOUR LOVE,37,2,8
2002-11-03,39,LEANN RIMES,LIFE GOES ON,31,11,5
2002-11-03,40,AMERIE FT LUDACRIS,WHY DON'T WE FALL IN LOVE,New,40,1
2002-11-03,41,CORAL,DREAMING OF YOU,32,13,4
2002-11-03,42,STREETS,DON'T MUG YOURSELF,21,21,2
2002-11-03,43,SARAH WHATMORE,WHEN I LOST YOU,34,6,8
2002-11-03,44,PRIMAL SCREAM,AUTOBAHN 66,New,44,1
2002-11-03,45,MANIC STREET PREACHERS,THERE BY THE GRACE OF GOD,29,6,3
2002-11-03,46,ORION TOO,HOPE AND WAIT,New,46,1
2002-11-03,47,SCOOTER,NESSAJA,40,4,11
2002-11-03,48,LEMONESCENT,SWING MY HIPS (SEX DANCE),New,48,1
2002-11-03,49,BADLY DRAWN BOY,YOU WERE RIGHT,33,9,3
2002-11-03,50,DILLINJA,TWIST 'EM OUT,New,50,1
2002-11-03,51,STATUS QUO,ALL STAND UP (NEVER SAY NEVER),New,51,1
2002-11-03,52,PAUL MASTERSON PTS SUSHI,THE EARTHSHAKER,35,35,2
2002-11-03,53,RONI SIZE,PLAYTIME,New,53,1
2002-11-03,54,DARIUS,COLOURBLIND,58,1,14
2002-11-03,55,DJ SHADOW,SIX DAYS,28,28,2
2002-11-03,56,SUGABABES,ROUND ROUND,47,1,12
2002-11-03,57,BLAZIN' SQUAD,CROSSROADS,60,1,11
2002-11-03,58,PUDDLE OF MUDD,SHE HATES ME,42,14,7
2002-11-03,59,DJ GREGORY,TROPICAL SOUNDCLASH,New,59,1
2002-11-03,60,RICHARD ASHCROFT,CHECK THE MEANING,41,11,4
2002-11-03,61,SHAKIRA,UNDERNEATH YOUR CLOTHES,45,3,20
2002-11-03,62,NICKELBACK,TOO BAD,67,9,9
2002-11-03,63,APPLETON,FANTASY,63,2,9
2002-11-03,64,NO DOUBT,UNDERNEATH IT ALL,44,18,5
2002-11-03,65,IDLEWILD,LIVE IN A HIDING PLACE,26,26,2
2002-11-03,66,TURIN BRAKES,LONG DISTANCE,22,22,2
2002-11-03,67,GROOVE ARMADA,PURPLE HAZE,36,36,2
2002-11-03,68,IAN VAN DAHL,TRY,48,15,5
2002-11-03,69,TRUTH HURTS FT RAKIM,ADDICTIVE,50,3,11
2002-11-03,70,KELLY OSBOURNE,PAPA DON'T PREACH,59,3,8
2002-11-03,71,KURTIS MANTRONIK PTS CHAMONIX,77 STRINGS,New,71,1
2002-11-03,72,N-TRANCE,FOREVER,78,6,9
2002-11-03,73,SEAN PAUL,GIMME THE LIGHT,RE,32,6
2002-11-03,74,SOIL,HALO,New,74,1
2002-11-03,75,MS DYNAMITE,DY-NA-MI-TEE,64,5,10
2002-11-03,76,TOPLOADER,SOME KIND OF WONDERFUL,New,76,1
2002-11-03,77,BEDROCK,EMERALD,New,77,1
2002-11-03,78,POLYPHONIC SPREE,HANGING AROUND,39,39,2
2002-11-03,79,NORE,NOTHIN',74,11,8
2002-11-03,80,HELL IS FOR HEROES,NIGHT VISION,38,38,2
2002-11-03,81,HIL ST SOUL,ALL THAT (AND A BAG O' CHIPS),New,81,1
2002-11-03,82,BON JOVI,EVERYDAY,77,5,6
2002-11-03,83,MILK INC,WALK ON WATER,RE,10,7
2002-11-03,84,ABS,WHAT YOU GOT,83,4,10
2002-11-03,85,QUEENS OF THE STONE AGE,NO ONE KNOWS,New,85,1
2002-11-03,86,RONAN KEATING,I LOVE IT WHEN WE DO,72,5,8
2002-11-03,87,GARETH GATES,UNCHAINED MELODY,RE,1,30
2002-11-03,88,RAGING SPEEDHORN,FUCK THE VOODOOMAN,New,88,1
2002-11-03,89,BEYONCE,WORK IT OUT,52,7,15
2002-11-03,90,H & CLAIRE,HALF A HEART,84,8,11
2002-11-03,91,E-WOK,SUPERSOUND,New,91,1
2002-11-03,92,BAD COMPANY,THE NINE/DOGFIGHT,New,92,1
2002-11-03,93,OAKENFOLD,STARRY EYED SURPRISE,RE,6,9
2002-11-03,94,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,86,12,9
2002-11-03,95,PAPA ROACH,TIME AND TIME AGAIN,54,54,2
2002-11-03,96,HARRY,SO REAL,53,53,2
2002-11-03,97,WILL YOUNG,LIGHT MY FIRE,82,1,23
2002-11-03,98,LAB4,REQUIEM/4TH FLOOR,New,98,1
2002-11-03,99,S CLUB JUNIORS,AUTOMATIC HIGH,RE,2,14
2002-11-03,100,WESTLIFE,BOP BOP BABY,91,5,16
