chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-10-19,83,DANNII MINOGUE,I BEGIN TO WONDER,84,2,13
2003-10-19,84,SEAL,GET IT TOGETHER,RE,25,4
2003-10-19,85,KYM MARSH,COME ON OVER,93,10,9
2003-10-19,86,DUB PISTOLS FT TERRY HALL,PROBLEM IS,66,66,2
2003-10-19,87,OMNI TRIO,THRU THE VIBE,New,87,1
2003-10-19,88,FABOLOUS,CAN'T LET YOU GO,77,14,8
2003-10-19,89,DJ BROCKIE & ED SOLO,ABORIGINI BASS/BIOPLASMA,New,89,1
2003-10-19,90,FUNERAL FOR A FRIEND,JUNEAU,76,19,5
2003-10-19,91,EASYWORLD,2ND AMENDMENT,42,42,2
2003-10-19,92,S CLUB 8,FOOL NO MORE,91,4,10
2003-10-19,93,SNOOP DOGG FT PHARRELL,BEAUTIFUL,RE,23,28
2003-10-19,94,CINERAMA,DON'T TOUCH THAT DIAL,New,94,1
2003-10-19,95,GIRLS ALOUD,NO GOOD ADVICE,90,2,23
2003-10-19,96,DAVE GAHAN,I NEED YOU,79,27,4
2003-10-19,97,GUS GUS,DAVID,RE,52,3
2003-10-19,98,GARETH GATES FT THE KUMARS,SPIRIT IN THE SKY,RE,1,21
2003-10-19,99,TATU,NOT GONNA GET US,RE,7,12
2003-10-19,100,BK & CHRISTOPHER LAWRENCE,WARP/ACID PEOPLE,New,100,1
