chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-08-25,32,FLAMING LIPS,DO YOU REALIZE,New,32,1
2002-08-25,33,ASHANTI,FOOLISH,26,4,7
2002-08-25,34,ATC,AROUND THE WORLD,23,15,3
2002-08-25,35,BRITNEY SPEARS FT P WILLIAMS,BOYS,24,7,4
2002-08-25,36,CALLING,WHEREVER YOU WILL GO,27,3,11
2002-08-25,37,CHAD KROEGER FT JOSEY SCOTT,HERO,29,4,13
2002-08-25,38,JENNIFER LOPEZ,I'M GONNA BE ALRIGHT,28,3,8
2002-08-25,39,MOBY,EXTREME WAYS,New,39,1
2002-08-25,40,BEYONCE,WORK IT OUT,31,7,6
2002-08-25,41,EMINEM,WITHOUT ME,30,1,14
2002-08-25,42,RED HOT CHILI PEPPERS,BY THE WAY,37,2,8
2002-08-25,43,TIME FREQUENCY,REAL LOVE 2002,New,43,1
2002-08-25,44,STATUS QUO,JAM SIDE DOWN,25,17,3
2002-08-25,45,ELVIS VS JXL,A LITTLE LESS CONVERSATION,32,1,11
2002-08-25,46,DAVID GUETTA FT CHRIS WILLIS,LOVE DON'T LET ME GO,New,46,1
2002-08-25,47,ADAM F FT REDMAN,SMASH SUMTHIN,New,47,1
2002-08-25,48,LIBERTY X,JUST A LITTLE,36,1,15
2002-08-25,49,FLIP & FILL,SHOOTING STAR,34,3,6
2002-08-25,50,WILL YOUNG,LIGHT MY FIRE,42,1,13
2002-08-25,51,TOPLOADER,TIME OF MY LIFE,33,18,3
2002-08-25,52,KYLIE MINOGUE,LOVE AT FIRST SIGHT,46,2,11
2002-08-25,53,KOSHEEN,HARDER,New,53,1
2002-08-25,54,ROYKSOPP,REMIND ME/SO EASY,38,21,3
2002-08-25,55,DARREN HAYES,STRANGE RELATIONSHIP,55,15,7
2002-08-25,56,BRYAN ADAMS,HERE I AM,43,5,7
2002-08-25,57,B2K,UH HUH,35,35,2
2002-08-25,58,LINKIN PARK,HIGH VOLTAGE/POINTS OF AUTHORITY,49,9,5
2002-08-25,59,NUKLEUZ DJ'S,DJ NATION,New,59,1
2002-08-25,60,CHRISTINA MILIAN,WHEN YOU LOOK AT ME,44,3,12
2002-08-25,61,GARETH GATES,UNCHAINED MELODY,68,1,23
2002-08-25,62,ASWAD,SHY GUY,New,62,1
2002-08-25,63,SOUVERNANCE,HAVIN' A GOOD TIME,New,63,1
2002-08-25,64,SASHA,WAVY GRAVY,New,64,1
2002-08-25,65,SOPHIE ELLIS BEXTOR,GET OVER YOU/MOVE THIS MOUNTAIN,61,3,11
2002-08-25,66,AMILLIONSONS,MISTI BLU,39,39,2
2002-08-25,67,ELTON JOHN & ALESSANDRO SAFINA,YOUR SONG,60,4,18
2002-08-25,68,KELLY OSBOURNE,PAPA DON'T PREACH,74,68,2
2002-08-25,69,GEORGE MICHAEL,SHOOT THE DOG,54,12,4
2002-08-25,70,DONELL JONES,YOU KNOW THAT I LOVE YOU,41,41,2
2002-08-25,71,ANGELS REVERSE,DON'T CARE,New,71,1
2002-08-25,72,TIM DELUXE FT SAM OBERNIK,IT JUST WON'T DO,56,14,7
2002-08-25,73,DEE DEE,FOREVER,50,12,7
2002-08-25,74,NERD,ROCK STAR,45,15,4
2002-08-25,75,OASIS,STOP CRYING YOUR HEART OUT,62,2,10
2002-08-25,76,RICK GUARD,STOP IT (I LIKE IT),New,76,1
2002-08-25,77,SINEAD O'CONNOR,TROY (THE PHOENIX FROM THE FLAME),48,48,2
2002-08-25,78,GUYVER,SERIOUS SOUND/YOU'LL KNOW IT,New,78,1
2002-08-25,79,OOBERMAN,BEANY BEAN,New,79,1
2002-08-25,80,CORNERSHOP,STAGING,New,80,1
2002-08-25,81,NIGHTMARES ON WAX,KNOW MY NAME,New,81,1
2002-08-25,82,BLOWFELT FT SLARTA JOHN,BACK UP BACK UP,New,82,1
2002-08-25,83,LUNIZ,I GOT 5 ON IT,RE,28,3
2002-08-25,84,AVRIL LAVIGNE,COMPLICATED,New,84,1
2002-08-25,85,SUGABABES,FREAK LIKE ME,77,1,17
2002-08-25,86,SPUNGE,ROOTS,52,52,2
2002-08-25,87,MOONY,DOVE (I'LL BE LOVING YOU),78,9,12
2002-08-25,88,S CLUB JUNIORS,ONE STEP CLOSER,RE,2,17
2002-08-25,89,WESTLIFE,BOP BOP BABY,RE,5,12
2002-08-25,90,SAGITAIRE,SHOUT (C'MON),New,90,1
2002-08-25,91,PESHAY VS FLYTRONIX,SATISFY MY LOVE,67,67,2
2002-08-25,92,DJ SAMMY,HEAVEN,New,92,1
2002-08-25,93,NICKELBACK,HOW YOU REMIND ME,RE,4,27
2002-08-25,94,SCOOTER,NESSAJA,New,94,1
2002-08-25,95,DJ OTZI,HEY BABY (UNOFFICIAL WORLD CUP REMIX),RE,10,9
2002-08-25,96,BLAZIN' SQUAD,STANDARD FLOW,87,78,3
2002-08-25,97,DARREN STYLES/MARK BREEZE,LET ME FLY,New,97,1
2002-08-25,98,H & CLAIRE,DJ,81,3,13
2002-08-25,99,DEEP DISH PTS DC DEEPRESSED,COME BACK REMIXES,New,99,1
2002-08-25,100,LATORO,ELECTRIC SKY,New,100,1
