chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-05-07,33,HI TENSION,HI-TENSION,44,33,2
1978-05-07,34,DONNA SUMMER,BACK IN LOVE AGAIN,29,29,4
1978-05-07,35,IAN DURY,WHAT A WASTE,37,35,3
1978-05-07,36,TOM ROBINSON BAND,UP AGAINST THE WALL,New,36,1
1978-05-07,37,ROSE ROYCE,IT MAKES YOU FEEL LIKE DANCIN',31,31,2
1978-05-07,38,CHILD,WHEN YOU WALK IN THE ROOM,46,38,3
1978-05-07,39,FOREIGNER,FEELS LIKE THE FIRST TIME,40,39,2
1978-05-07,40,DAN HILL,SOMETIMES WHEN WE TOUCH,18,13,12
1978-05-07,41,GRAHAM PARKER AND THE RUMOUR,HEY LORD DON'T ASK ME QUESTIONS,32,32,4
1978-05-07,42,KC AND THE SUNSHINE BAND,BOOGIE SHOES,36,36,2
1978-05-07,43,ALAN PRICE,JUST FOR YOU,47,43,3
1978-05-07,44,CHARO AND THE SALSOUL ORCHESTRA,DANCE A LITTLE BIT CLOSER,49,44,3
1978-05-07,45,THIN LIZZY,ROSALIE,New,45,1
1978-05-07,46,ELVIS COSTELLO AND THE ATTRACTIONS,PUMP IT UP,New,46,1
1978-05-07,47,BLONDIE,DENIS,34,2,13
1978-05-07,48,BARRY MANILOW,CAN'T SMILE WITHOUT YOU,50,48,2
1978-05-07,49,ANDY GIBB,SHADOW DANCING,New,49,1
1978-05-07,50,DEVO,(I CAN'T GET ME NO) SATISFACTION,41,41,4
1978-05-07,51,ELTON JOHN,EGO,48,34,5
1978-05-07,52,ROBERTA FLACK AND DONNY HATHAWAY,THE CLOSER I GET TO YOU,42,42,2
1978-05-07,53,SHAM 69,ANGELS WITH DIRTY FACES,New,53,1
1978-05-07,54,"EARTH, WIND AND FIRE",JUPITER,New,54,1
1978-05-07,55,BUZZCOCKS,I DON'T MIND,New,55,1
1978-05-07,56,THE ISLEY BROTHERS,TAKE ME TO THE NEXT PHASE,New,56,1
1978-05-07,57,THE MANHATTAN TRANSFER,WALK IN LOVE,33,12,12
1978-05-07,58,PLASTIC BERTRAND,CA PLANE POUR MOI,New,58,1
1978-05-07,59,GUY MARKS,LOVING YOU HAS MADE ME BANANAS,New,59,1
1978-05-07,60,GUYS AND DOLLS,ONLY LOVING DOES IT,New,60,1
1978-05-07,61,OLYMPIC RUNNERS,WHATEVER IT TAKES,New,61,1
1978-05-07,62,STEVE GIBBONS BAND,EDDIE VORTEX,New,62,1
1978-05-07,63,THE BEE GEES,STAYIN' ALIVE,RE,4,13
1978-05-07,64,THE RUTLES,I MUST BE IN LOVE,RE,39,4
1978-05-07,65,DEVO,JOKO HOMO,New,65,1
1978-05-07,66,GLADYS KNIGHT AND THE PIPS,THE ONE AND ONLY,RE,32,5
1978-05-07,67,GENE FARROW,MOVE YOUR BODY,RE,33,6
1978-05-07,68,ELVIS COSTELLO AND THE ATTRACTIONS,(I DON'T WANNA GO TO) CHELSEA,39,16,10
1978-05-07,69,HOT CHOCOLATE,EVERY 1'S A WINNER,43,12,11
1978-05-07,70,NAZARETH,PLACE IN YOUR HEART,New,70,1
1978-05-07,71,BRYAN FERRY,WHAT GOES ON,New,71,1
1978-05-07,72,EVELYN 'CHAMPAGNE' KING,SHAME,New,72,1
1978-05-07,73,THE DOOLEYS,DON'T TAKE IT LYIN' DOWN,New,73,1
1978-05-07,74,MAGGIE BELL,HAZELL,RE,37,4
1978-05-07,75,KATE BUSH,WUTHERING HEIGHTS,RE,1,13
