chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-10-26,76,ELECTRIC SIX,DANCE COMMANDER,40,40,2
2003-10-26,77,LONDON ELEKTRICITY,DIFFERENT DRUM,New,77,1
2003-10-26,78,BEENIE MAN/SEAN PAUL/LADY SAW,BOSSMAN,New,78,1
2003-10-26,79,RISHI RICH PROJECT FT JAY SEAN,DANCE WITH YOU (NACHNA TERE NAAL),RE,12,6
2003-10-26,80,KILLS,PULL A U,New,80,1
2003-10-26,81,DAVE CLARKE,WAY OF LIFE,59,59,2
2003-10-26,82,SPACE COWBOY,CRAZY TALK,New,82,1
2003-10-26,83,MOVIELIFE,JAMESTOWN,New,83,1
2003-10-26,84,FRESH BC,SIGNAL/BIG LOVE,58,58,2
2003-10-26,85,DISTORTED MINDS,WARRIORS REMIX,New,85,1
2003-10-26,86,ELECTRELANE,ON PARADE,New,86,1
2003-10-26,87,SEAL,GET IT TOGETHER,84,25,5
2003-10-26,88,KONTAKT,SHOW ME A SIGN,RE,19,5
2003-10-26,89,JON CARTER,GO DOWN,New,89,1
2003-10-26,90,CREATURES,GODZILLA,53,53,2
2003-10-26,91,IRON MAIDEN,WILDEST DREAMS,RE,6,7
2003-10-26,92,FERGIE,TEKNOISE,New,92,1
2003-10-26,93,FEEDER,FIND THE COLOUR,RE,24,3
2003-10-26,94,EAGLES,HOLE IN THE WORLD,69,69,2
2003-10-26,95,THURSDAY,SIGNALS OVER THE AIR,62,62,2
2003-10-26,96,BIZ MARKIE FT ELEPHANT MAN,LET ME SEE U BOUNCE,77,77,2
2003-10-26,97,SLEEPY JACKSON,GOOD DANCERS,71,71,2
2003-10-26,98,GARETH GATES FT THE KUMARS,SPIRIT IN THE SKY,98,1,22
2003-10-26,99,S CLUB 8,FOOL NO MORE,92,4,11
2003-10-26,100,SNOOP DOGG FT PHARRELL,BEAUTIFUL,93,23,29
