chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-09-19,28,MODERN ROMANCE FEATURING JOHN DU PREZ,CHERRY PINK AND APPLE BLOSSOM WHITE FT JOHN DU PREZ,20,15,7
1982-09-19,29,STING,SPREAD A LITTLE HAPPINESS,21,16,7
1982-09-19,30,SHAKATAK,INVITATIONS,24,24,4
1982-09-19,31,UB40,SO HERE I AM,27,27,5
1982-09-19,32,JENNIFER HOLLIDAY,AND I'M TELLING YOU I'M NOT GOING,34,32,4
1982-09-19,33,WONDER DOGS,RUFF MIX,31,31,6
1982-09-19,34,ROXY MUSIC,TAKE A CHANCE WITH ME,New,34,1
1982-09-19,35,SYLVESTER WITH PATRICK COWLEY,DO YA WANNA FUNK,43,35,3
1982-09-19,36,DOLLAR,GIVE ME SOME KINDA MAGIC,59,36,2
1982-09-19,37,IRENE CARA,FAME,29,1,13
1982-09-19,38,CULTURE CLUB,DO YOU REALLY WANT TO HURT ME,66,38,2
1982-09-19,39,THOMAS DOLBY,WINDPOWER,32,31,7
1982-09-19,40,THE ANIMALS,HOUSE OF THE RISING SUN {1982},70,40,2
1982-09-19,41,ODYSSEY,MAGIC TOUCH,44,41,3
1982-09-19,42,ARETHA FRANKLIN,JUMP TO IT,47,42,4
1982-09-19,43,SHOWADDYWADDY,WHO PUT THE BOMP (IN THE BOMPA-A-BOMP-A-BOMP),38,37,5
1982-09-19,44,PINKEES,DANGER GAMES,62,44,2
1982-09-19,45,THE BEAT,JEANETTE,64,45,2
1982-09-19,46,JOURNEY,WHO'S CRYING NOW,49,46,3
1982-09-19,47,NATASHA,THE BOOM BOOM ROOM,46,44,4
1982-09-19,48,HOWARD JOHNSON,SO FINE,45,45,4
1982-09-19,49,HAYSI FANTAYZEE,JOHN WAYNE IS BIG LEGGY,26,11,10
1982-09-19,50,ULTRAVOX,REAP THE WILD WIND,New,50,1
1982-09-19,51,CAVA CAVA,WHERE'S ROMEO?,68,51,2
1982-09-19,52,IMAGINATION,IN THE HEAT OF THE NIGHT,New,52,1
1982-09-19,53,YAZOO,DON'T GO,42,3,11
1982-09-19,54,ASIA,ONLY TIME WILL TELL,74,54,2
1982-09-19,55,FLEETWOOD MAC,GYPSY,New,55,1
1982-09-19,55,FRIDA,I KNOW THERE'S SOMETHING GOING ON,53,43,6
1982-09-19,57,THE SUGARHILL GANG,THE LOVER IN YOU,54,54,3
1982-09-19,58,BILLY IDOL,HOT IN THE CITY,58,58,3
1982-09-19,59,CAPTAIN SENSIBLE,WOT!,41,26,7
1982-09-19,60,BILLY FURY,LOVE OR MONEY,57,57,4
1982-09-19,61,STEVIE WONDER,RIBBON IN THE SKY,New,61,1
1982-09-19,62,THE CLASH,STRAIGHT TO HELL/SHOULD I STAY OR SHOULD I GO,New,62,1
1982-09-19,63,PHILIP JAP,TOTAL ERASURE,New,63,1
1982-09-19,64,DENNIS BROWN,"HALFWAY UP, HALFWAY DOWN",56,56,3
1982-09-19,65,HOT CHOCOLATE,IT STARTED WITH A KISS,48,5,12
1982-09-19,65,HOT CHOCOLATE,CHANCES,New,65,1
1982-09-19,67,CLIFF RICHARD,WHERE DO WE GO FROM HERE,New,67,1
1982-09-19,68,ELVIS COSTELLO AND THE ATTRACTIONS,FROM HEAD TO TOE,New,68,1
1982-09-19,69,KOOL AND THE GANG,BIG FUN,30,14,8
1982-09-19,70,MICHAEL SCHENKER GROUP,DANCER,52,52,3
1982-09-19,71,PETER GABRIEL,SHOCK THE MONKEY,New,71,1
1982-09-19,72,JUNIOR,I CAN'T HELP IT/LET ME KNOW,New,72,1
1982-09-19,73,STIFF LITTLE FINGERS,BITS OF KIDS,73,73,2
1982-09-19,74,WAVELENGTH,HURRY HOME,39,17,12
1982-09-19,75,ASSOCIATES,18 CARAT LOVE AFFAIR/LOVE HANGOVER,35,21,8
