chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-03-10,35,MAURO PICOTTO,PULSAR 2002,New,35,1
2002-03-10,36,ALIZEE,MOI LOLITA,23,9,4
2002-03-10,37,CORNERSHOP,LESSONS LEARNED FROM ROCKY I TO ROCKY II,New,37,1
2002-03-10,38,BRITNEY SPEARS,OVERPROTECTED,26,4,7
2002-03-10,39,ALANIS MORISSETTE,HANDS CLEAN,22,12,3
2002-03-10,40,BRANCACCIO & AISHER,IT'S GONNA BE (A LOVELY DAY),New,40,1
2002-03-10,41,A1,CAUGHT IN THE MIDDLE,28,2,7
2002-03-10,42,WEEKEND PLAYERS,INTO THE SUN,New,42,1
2002-03-10,43,NO DOUBT,HEY BABY,25,2,6
2002-03-10,44,CHRISTINA MILIAN,AM TO PM,29,3,8
2002-03-10,45,DANIEL BEDINGFIELD,GOTTA GET THRU THIS,39,1,15
2002-03-10,46,KACI,I THINK I LOVE YOU,35,10,7
2002-03-10,47,FLIP & FILL FT KELLY LLORENNA,TRUE LOVE NEVER DIES,32,7,7
2002-03-10,48,SOPHIE ELLIS BEXTOR,MURDER ON THE DANCEFLOOR,36,2,14
2002-03-10,49,ALIEN ANT FARM,MOVIES,31,5,5
2002-03-10,50,BUBBA SPARXXX,LOVELY,24,24,2
2002-03-10,51,LIGHTHOUSE FAMILY,RUN,30,30,2
2002-03-10,52,TIMO MAAS,TO GET DOWN,34,14,4
2002-03-10,53,PUDDLE OF MUDD,CONTROL,40,15,4
2002-03-10,54,WHITE STRIPES,FELL IN LOVE WITH A GIRL,21,21,2
2002-03-10,55,KYLIE MINOGUE,CAN'T GET YOU OUT OF MY HEAD,38,1,25
2002-03-10,56,AALIYAH,MORE THAN A WOMAN,45,1,9
2002-03-10,57,STEREOPHONICS,HANDBAGS AND GLADRAGS,43,4,14
2002-03-10,58,ANGIE STONE FT ALICIA KEYS/EVE,BROTHA PART II,37,37,2
2002-03-10,59,SORAYA VIVIAN,WHEN YOU'RE GONE,New,59,1
2002-03-10,60,WARREN G FT TOI,LOOKIN' AT YOU,New,60,1
2002-03-10,61,LEANN RIMES,BUT I DO LOVE YOU,41,20,4
2002-03-10,62,ADEMA,GIVING IN,New,62,1
2002-03-10,63,DJ ALIGATOR PROJECT,THE WHISTLE SONG (BLOW MY WHISTLE BITCH),46,5,9
2002-03-10,64,GORILLAZ,TOMORROW COMES TODAY,33,33,2
2002-03-10,65,GEORGE HARRISON,MY SWEET LORD,51,1,8
2002-03-10,66,ALFIE,A WORD IN YOUR EAR,New,66,1
2002-03-10,67,DR DRE FT KNOC-TURN'AL,BAD INTENTIONS,50,4,9
2002-03-10,68,AFROMAN,CRAZY RAP,47,10,7
2002-03-10,69,ROUND SOUND PTS ONYX STONE,WHADDA WE LIKE,New,69,1
2002-03-10,70,SPACE FROG,X RAY FOLLOW ME,New,70,1
2002-03-10,71,PPK,RESURECTION,62,3,15
2002-03-10,72,JAKATTA,SO LONELY,44,8,5
2002-03-10,73,MARY J BLIGE FT COMMON,DANCE FOR ME,58,13,6
2002-03-10,74,IAN VAN DAHL,WILL I,59,5,13
2002-03-10,75,JUNIOR JACK,THRILL ME,48,29,3
2002-03-10,76,MATHIAS WARE FT ROB TAYLOR,HEY LITTLE GIRL,42,42,2
2002-03-10,77,WHEATUS,WANNABE GANGSTAR/LEROY,76,22,7
2002-03-10,78,MARK PICCHIOTTI PTS BASSTOY,RUNNIN',94,13,7
2002-03-10,79,CHEMICAL BROTHERS,STAR GUITAR,71,8,8
2002-03-10,80,SAMANTHA MUMBA,LATELY,61,6,13
2002-03-10,81,RIVA FT DANNII MINOGUE,WHO DO YOU LOVE NOW (STRINGER),64,3,16
2002-03-10,82,NELLY FURTADO,ON THE RADIO (REMEMBER THE DAYS),67,18,7
2002-03-10,83,EIGHTIES MATCHBOX B-LINE,MORNING HAS BROKEN/ALEX,New,83,1
2002-03-10,84,SIMIAN,MR CROW,New,84,1
2002-03-10,85,ATHLETE,WESTSIDE,New,85,1
2002-03-10,86,DJ SHREDDA,CHAINSAW,New,86,1
2002-03-10,87,JAY-Z,GIRLS GIRLS GIRLS,74,11,9
2002-03-10,88,DJ OTZI,HEY BABY,69,1,32
2002-03-10,89,BAD COMPANY,SPACEHOPPER/TONIGHT,56,56,2
2002-03-10,90,ANDREW WK,SHE IS BEAUTIFUL,55,55,2
2002-03-10,91,SHAGGY FT RIKROK,IT WASN'T ME,RE,1,27
2002-03-10,92,GABRIELLE,DON'T NEED THE SUN TO SHINE,96,9,13
2002-03-10,93,EWOK,GO BACK,RE,78,3
2002-03-10,94,FIVE,CLOSER TO ME,RE,4,15
2002-03-10,95,SHIMON & ANDY C,BODY ROCK,RE,28,6
2002-03-10,96,TILT FT MARIA NAYLER,HEADSTRONG,93,93,2
2002-03-10,97,E-TRAX,LET'S ROCK,RE,60,3
2002-03-10,98,YODA,DEFINITELY,RE,90,2
2002-03-10,99,GORDON HASKELL,HOW WONDERFUL YOU ARE,RE,2,9
2002-03-10,100,ORIGIN UNKNOWN,VALLEY OF THE SHADOWS,RE,60,5
